curve_id,curve_name,point_id,time,survival,x_pixel,y_pixel
2,Placebo plus chemotherapy,c2-p0236,18.88315629742033,0.08029197080291965,392.0,258.0
2,Placebo plus chemotherapy,c2-p0237,18.960546282245826,0.08029197080291965,393.0,258.0
2,Placebo plus chemotherapy,c2-p0238,19.03793626707132,0.08029197080291965,394.0,258.0
2,Placebo plus chemotherapy,c2-p0239,19.11532625189681,0.08029197080291965,395.0,258.0
2,Placebo plus chemotherapy,c2-p0240,19.19271623672231,0.08029197080291965,396.0,258.0
2,Placebo plus chemotherapy,c2-p0241,19.270106221547803,0.08029197080291965,397.0,258.0
2,Placebo plus chemotherapy,c2-p0242,19.347496206373293,0.08029197080291965,398.0,258.0
2,Placebo plus chemotherapy,c2-p0243,19.424886191198787,0.08029197080291965,399.0,258.0
2,Placebo plus chemotherapy,c2-p0244,19.50227617602428,0.08029197080291965,400.0,258.0
2,Placebo plus chemotherapy,c2-p0245,19.579666160849772,0.08029197080291965,401.0,258.0
2,Placebo plus chemotherapy,c2-p0246,19.657056145675266,0.08029197080291965,402.0,258.0
2,Placebo plus chemotherapy,c2-p0247,19.73444613050076,0.08029197080291965,403.0,258.0
2,Placebo plus chemotherapy,c2-p0248,19.81183611532625,0.08029197080291965,404.0,258.0
2,Placebo plus chemotherapy,c2-p0249,19.889226100151745,0.08029197080291965,405.0,258.0
2,Placebo plus chemotherapy,c2-p0250,19.96661608497724,0.08029197080291965,406.0,258.0
2,Placebo plus chemotherapy,c2-p0251,20.04400606980273,0.08029197080291965,407.0,258.0
2,Placebo plus chemotherapy,c2-p0252,20.121396054628224,0.08029197080291965,408.0,258.0
2,Placebo plus chemotherapy,c2-p0253,20.19878603945372,0.08029197080291965,409.0,258.0
2,Placebo plus chemotherapy,c2-p0254,20.27617602427921,0.08029197080291965,410.0,258.0
2,Placebo plus chemotherapy,c2-p0255,20.353566009104703,0.08029197080291965,411.0,258.0
2,Placebo plus chemotherapy,c2-p0256,20.430955993930198,0.08029197080291965,412.0,258.0
2,Placebo plus chemotherapy,c2-p0257,20.508345978755692,0.08029197080291965,413.0,258.0
2,Placebo plus chemotherapy,c2-p0258,20.585735963581183,0.08029197080291965,414.0,258.0
2,Placebo plus chemotherapy,c2-p0259,20.663125948406677,0.08029197080291965,415.0,258.0
2,Placebo plus chemotherapy,c2-p0260,20.74051593323217,0.08029197080291965,416.0,258.0
2,Placebo plus chemotherapy,c2-p0261,20.81790591805766,0.08029197080291965,417.0,258.0
2,Placebo plus chemotherapy,c2-p0262,20.895295902883156,0.08029197080291965,418.0,258.0
2,Placebo plus chemotherapy,c2-p0263,20.97268588770865,0.08029197080291965,419.0,258.0
2,Placebo plus chemotherapy,c2-p0264,21.05007587253414,0.08029197080291965,420.0,258.0
2,Placebo plus chemotherapy,c2-p0265,21.127465857359635,0.08029197080291965,421.0,258.0
2,Placebo plus chemotherapy,c2-p0266,21.20485584218513,0.08029197080291965,422.0,258.0
2,Placebo plus chemotherapy,c2-p0267,21.28224582701062,0.08029197080291965,423.0,258.0
2,Placebo plus chemotherapy,c2-p0268,21.359635811836114,0.08029197080291965,424.0,258.0
2,Placebo plus chemotherapy,c2-p0269,21.437025796661608,0.08029197080291965,425.0,258.0
2,Placebo plus chemotherapy,c2-p0270,21.514415781487102,0.08029197080291965,426.0,258.0
2,Placebo plus chemotherapy,c2-p0271,21.591805766312593,0.08029197080291965,427.0,258.0
2,Placebo plus chemotherapy,c2-p0272,21.669195751138087,0.08029197080291965,428.0,258.0
2,Placebo plus chemotherapy,c2-p0273,21.74658573596358,0.08029197080291965,429.0,258.0
2,Placebo plus chemotherapy,c2-p0274,21.823975720789075,0.08029197080291965,430.0,258.0
2,Placebo plus chemotherapy,c2-p0275,21.90136570561457,0.08029197080291965,431.0,258.0
2,Placebo plus chemotherapy,c2-p0276,21.97875569044006,0.08029197080291965,432.0,258.0
2,Placebo plus chemotherapy,c2-p0277,22.056145675265554,0.08029197080291965,433.0,258.0
2,Placebo plus chemotherapy,c2-p0278,22.13353566009105,0.08029197080291965,434.0,258.0
2,Placebo plus chemotherapy,c2-p0279,22.21092564491654,0.08029197080291965,435.0,258.0
2,Placebo plus chemotherapy,c2-p0280,22.288315629742034,0.08029197080291965,436.0,258.0
2,Placebo plus chemotherapy,c2-p0281,22.365705614567528,0.08029197080291965,437.0,258.0
2,Placebo plus chemotherapy,c2-p0282,22.443095599393022,0.08029197080291965,438.0,258.0
2,Placebo plus chemotherapy,c2-p0283,22.520485584218513,0.08029197080291965,439.0,258.0
2,Placebo plus chemotherapy,c2-p0284,22.597875569044007,0.08029197080291965,440.0,258.0
2,Placebo plus chemotherapy,c2-p0285,22.6752655538695,0.08029197080291965,441.0,258.0
2,Placebo plus chemotherapy,c2-p0286,22.75265553869499,0.08029197080291965,442.0,258.0
2,Placebo plus chemotherapy,c2-p0287,22.830045523520486,0.08029197080291965,443.0,258.0
2,Placebo plus chemotherapy,c2-p0288,22.90743550834598,0.08029197080291965,444.0,258.0
2,Placebo plus chemotherapy,c2-p0289,22.98482549317147,0.08029197080291965,445.0,258.0
2,Placebo plus chemotherapy,c2-p0290,23.062215477996965,0.08029197080291965,446.0,258.0
2,Placebo plus chemotherapy,c2-p0291,23.13960546282246,0.08029197080291965,447.0,258.0
2,Placebo plus chemotherapy,c2-p0292,23.21699544764795,0.08029197080291965,448.0,258.0
2,Placebo plus chemotherapy,c2-p0293,23.294385432473444,0.08029197080291965,449.0,258.0
2,Placebo plus chemotherapy,c2-p0294,23.371775417298938,0.08029197080291965,450.0,258.0
2,Placebo plus chemotherapy,c2-p0295,23.44916540212443,0.08029197080291965,451.0,258.0
2,Placebo plus chemotherapy,c2-p0296,23.526555386949923,0.08029197080291965,452.0,258.0
2,Placebo plus chemotherapy,c2-p0297,23.603945371775417,0.08029197080291965,453.0,258.0
2,Placebo plus chemotherapy,c2-p0298,23.68133535660091,0.08029197080291965,454.0,258.0
2,Placebo plus chemotherapy,c2-p0299,23.758725341426402,0.08029197080291965,455.0,258.0
2,Placebo plus chemotherapy,c2-p0300,23.836115326251896,0.08029197080291965,456.0,258.0
2,Placebo plus chemotherapy,c2-p0301,23.91350531107739,0.08029197080291965,457.0,258.0
2,Placebo plus chemotherapy,c2-p0302,23.99089529590288,0.08029197080291965,458.0,258.0
2,Placebo plus chemotherapy,c2-p0303,24.068285280728375,0.08029197080291965,459.0,258.0
2,Placebo plus chemotherapy,c2-p0304,24.14567526555387,0.08029197080291965,460.0,258.0
2,Placebo plus chemotherapy,c2-p0305,24.22306525037936,0.08029197080291965,461.0,258.0
2,Placebo plus chemotherapy,c2-p0306,24.300455235204858,0.08029197080291965,462.0,258.0
2,Placebo plus chemotherapy,c2-p0307,24.377845220030352,0.08029197080291965,463.0,258.0
2,Placebo plus chemotherapy,c2-p0308,24.455235204855843,0.08029197080291965,464.0,258.0
2,Placebo plus chemotherapy,c2-p0309,24.532625189681337,0.08029197080291965,465.0,258.0
2,Placebo plus chemotherapy,c2-p0310,24.61001517450683,0.08029197080291965,466.0,258.0
2,Placebo plus chemotherapy,c2-p0311,24.68740515933232,0.08029197080291965,467.0,258.0
2,Placebo plus chemotherapy,c2-p0312,24.764795144157816,0.08029197080291965,468.0,258.0
2,Placebo plus chemotherapy,c2-p0313,24.84218512898331,0.08029197080291965,469.0,258.0
2,Placebo plus chemotherapy,c2-p0314,24.9195751138088,0.08029197080291965,470.0,258.0
2,Placebo plus chemotherapy,c2-p0315,24.996965098634295,0.08029197080291965,471.0,258.0
2,Placebo plus chemotherapy,c2-p0316,25.07435508345979,0.08029197080291965,472.0,258.0
2,Placebo plus chemotherapy,c2-p0317,25.15174506828528,0.08029197080291965,473.0,258.0
2,Placebo plus chemotherapy,c2-p0318,25.229135053110774,0.08029197080291965,474.0,258.0
2,Placebo plus chemotherapy,c2-p0319,25.306525037936268,0.08029197080291965,475.0,258.0
2,Placebo plus chemotherapy,c2-p0320,25.38391502276176,0.06934306569343064,476.0,261.0
2,Placebo plus chemotherapy,c2-p0321,25.461305007587253,0.06569343065693431,477.0,262.0
2,Placebo plus chemotherapy,c2-p0322,25.538694992412747,0.06569343065693431,478.0,262.0
2,Placebo plus chemotherapy,c2-p0323,25.61608497723824,0.06569343065693431,479.0,262.0
2,Placebo plus chemotherapy,c2-p0324,25.693474962063732,0.06569343065693431,480.0,262.0
2,Placebo plus chemotherapy,c2-p0325,25.770864946889226,0.06569343065693431,481.0,262.0
2,Placebo plus chemotherapy,c2-p0326,25.84825493171472,0.06569343065693431,482.0,262.0
2,Placebo plus chemotherapy,c2-p0327,25.92564491654021,0.06569343065693431,483.0,262.0
2,Placebo plus chemotherapy,c2-p0328,26.003034901365705,0.06569343065693431,484.0,262.0
2,Placebo plus chemotherapy,c2-p0329,26.0804248861912,0.06569343065693431,485.0,262.0
2,Placebo plus chemotherapy,c2-p0330,26.15781487101669,0.06569343065693431,486.0,262.0
2,Placebo plus chemotherapy,c2-p0331,26.235204855842184,0.06569343065693431,487.0,262.0
2,Placebo plus chemotherapy,c2-p0332,26.31259484066768,0.06569343065693431,488.0,262.0
2,Placebo plus chemotherapy,c2-p0333,26.38998482549317,0.06569343065693431,489.0,262.0
2,Placebo plus chemotherapy,c2-p0334,26.467374810318663,0.06569343065693431,490.0,262.0
2,Placebo plus chemotherapy,c2-p0335,26.544764795144157,0.06569343065693431,491.0,262.0
2,Placebo plus chemotherapy,c2-p0336,26.622154779969648,0.06569343065693431,492.0,262.0
2,Placebo plus chemotherapy,c2-p0337,26.699544764795142,0.06569343065693431,493.0,262.0
2,Placebo plus chemotherapy,c2-p0338,26.776934749620636,0.06569343065693431,494.0,262.0
2,Placebo plus chemotherapy,c2-p0339,26.85432473444613,0.06569343065693431,495.0,262.0
2,Placebo plus chemotherapy,c2-p0340,26.93171471927162,0.06569343065693431,496.0,262.0
2,Placebo plus chemotherapy,c2-p0341,27.009104704097116,0.06569343065693431,497.0,262.0
2,Placebo plus chemotherapy,c2-p0342,27.08649468892261,0.06569343065693431,498.0,262.0
2,Placebo plus chemotherapy,c2-p0343,27.1638846737481,0.06569343065693431,499.0,262.0
2,Placebo plus chemotherapy,c2-p0344,27.241274658573595,0.06569343065693431,500.0,262.0
2,Placebo plus chemotherapy,c2-p0345,27.31866464339909,0.06569343065693431,501.0,262.0
2,Placebo plus chemotherapy,c2-p0346,27.39605462822458,0.06569343065693431,502.0,262.0
2,Placebo plus chemotherapy,c2-p0347,27.473444613050074,0.06569343065693431,503.0,262.0
2,Placebo plus chemotherapy,c2-p0348,27.550834597875568,0.06569343065693431,504.0,262.0
2,Placebo plus chemotherapy,c2-p0349,27.62822458270106,0.06569343065693431,505.0,262.0
2,Placebo plus chemotherapy,c2-p0350,27.705614567526553,0.06569343065693431,506.0,262.0
2,Placebo plus chemotherapy,c2-p0351,27.783004552352047,0.06569343065693431,507.0,262.0
2,Placebo plus chemotherapy,c2-p0352,27.860394537177537,0.06569343065693431,508.0,262.0
2,Placebo plus chemotherapy,c2-p0353,27.93778452200303,0.06569343065693431,509.0,262.0
2,Placebo plus chemotherapy,c2-p0354,28.015174506828526,0.06569343065693431,510.0,262.0
2,Placebo plus chemotherapy,c2-p0355,28.092564491654024,0.06569343065693431,511.0,262.0
2,Placebo plus chemotherapy,c2-p0356,28.169954476479518,0.06569343065693431,512.0,262.0
2,Placebo plus chemotherapy,c2-p0357,28.247344461305012,0.06569343065693431,513.0,262.0
2,Placebo plus chemotherapy,c2-p0358,28.324734446130503,0.06569343065693431,514.0,262.0
2,Placebo plus chemotherapy,c2-p0359,28.402124430955997,0.06569343065693431,515.0,262.0
2,Placebo plus chemotherapy,c2-p0360,28.47951441578149,0.06569343065693431,516.0,262.0
2,Placebo plus chemotherapy,c2-p0361,28.55690440060698,0.06569343065693431,517.0,262.0
2,Placebo plus chemotherapy,c2-p0362,28.634294385432476,0.06569343065693431,518.0,262.0
2,Placebo plus chemotherapy,c2-p0363,28.71168437025797,0.06569343065693431,519.0,262.0
2,Placebo plus chemotherapy,c2-p0364,28.78907435508346,0.06569343065693431,520.0,262.0
2,Placebo plus chemotherapy,c2-p0365,28.866464339908955,0.06569343065693431,521.0,262.0
2,Placebo plus chemotherapy,c2-p0366,28.94385432473445,0.06569343065693431,522.0,262.0
2,Placebo plus chemotherapy,c2-p0367,29.02124430955994,0.06569343065693431,523.0,262.0
2,Placebo plus chemotherapy,c2-p0368,29.098634294385434,0.06569343065693431,524.0,262.0
2,Placebo plus chemotherapy,c2-p0369,29.176024279210928,0.06569343065693431,525.0,262.0
2,Placebo plus chemotherapy,c2-p0370,29.25341426403642,0.06569343065693431,526.0,262.0
2,Placebo plus chemotherapy,c2-p0371,29.330804248861913,0.06569343065693431,527.0,262.0
2,Placebo plus chemotherapy,c2-p0372,29.408194233687407,0.06569343065693431,528.0,262.0
2,Placebo plus chemotherapy,c2-p0373,29.485584218512898,0.06569343065693431,529.0,262.0
2,Placebo plus chemotherapy,c2-p0374,29.562974203338392,0.06569343065693431,530.0,262.0
2,Placebo plus chemotherapy,c2-p0375,29.640364188163886,0.06569343065693431,531.0,262.0
2,Placebo plus chemotherapy,c2-p0376,29.71775417298938,0.06569343065693431,532.0,262.0
2,Placebo plus chemotherapy,c2-p0377,29.79514415781487,0.06569343065693431,533.0,262.0
2,Placebo plus chemotherapy,c2-p0378,29.872534142640365,0.06569343065693431,534.0,262.0
2,Placebo plus chemotherapy,c2-p0379,29.94992412746586,0.06569343065693431,535.0,262.0
2,Placebo plus chemotherapy,c2-p0380,30.02731411229135,0.06569343065693431,536.0,262.0
2,Placebo plus chemotherapy,c2-p0381,30.104704097116844,0.06569343065693431,537.0,262.0
2,Placebo plus chemotherapy,c2-p0382,30.18209408194234,0.06569343065693431,538.0,262.0
2,Placebo plus chemotherapy,c2-p0383,30.25948406676783,0.06569343065693431,539.0,262.0
2,Placebo plus chemotherapy,c2-p0384,30.336874051593323,0.06569343065693431,540.0,262.0
2,Placebo plus chemotherapy,c2-p0385,30.414264036418817,0.06569343065693431,541.0,262.0
2,Placebo plus chemotherapy,c2-p0386,30.491654021244308,0.06569343065693431,542.0,262.0
2,Placebo plus chemotherapy,c2-p0387,30.569044006069802,0.06569343065693431,543.0,262.0
2,Placebo plus chemotherapy,c2-p0388,30.646433990895297,0.06569343065693431,544.0,262.0
2,Placebo plus chemotherapy,c2-p0389,30.72382397572079,0.06569343065693431,545.0,262.0
2,Placebo plus chemotherapy,c2-p0390,30.80121396054628,0.06569343065693431,546.0,262.0
2,Placebo plus chemotherapy,c2-p0391,30.878603945371776,0.06569343065693431,547.0,262.0
2,Placebo plus chemotherapy,c2-p0392,30.95599393019727,0.06569343065693431,548.0,262.0
2,Placebo plus chemotherapy,c2-p0393,31.03338391502276,0.06569343065693431,549.0,262.0
2,Placebo plus chemotherapy,c2-p0394,31.110773899848255,0.06569343065693431,550.0,262.0
2,Placebo plus chemotherapy,c2-p0395,31.18816388467375,0.06569343065693431,551.0,262.0
2,Placebo plus chemotherapy,c2-p0396,31.26555386949924,0.06569343065693431,552.0,262.0
2,Placebo plus chemotherapy,c2-p0397,31.342943854324734,0.06569343065693431,553.0,262.0
2,Placebo plus chemotherapy,c2-p0398,31.420333839150228,0.06569343065693431,554.0,262.0
2,Placebo plus chemotherapy,c2-p0399,31.49772382397572,0.06569343065693431,555.0,262.0
2,Placebo plus chemotherapy,c2-p0400,31.575113808801213,0.06569343065693431,556.0,262.0
2,Placebo plus chemotherapy,c2-p0401,31.652503793626707,0.06569343065693431,557.0,262.0
2,Placebo plus chemotherapy,c2-p0402,31.729893778452197,0.06569343065693431,558.0,262.0
2,Placebo plus chemotherapy,c2-p0403,31.80728376327769,0.06569343065693431,559.0,262.0
2,Placebo plus chemotherapy,c2-p0404,31.884673748103186,0.06569343065693431,560.0,262.0
2,Placebo plus chemotherapy,c2-p0405,31.962063732928677,0.06569343065693431,561.0,262.0
2,Placebo plus chemotherapy,c2-p0406,32.03945371775417,0.06569343065693431,562.0,262.0
2,Placebo plus chemotherapy,c2-p0407,32.116843702579665,0.06569343065693431,563.0,262.0
2,Placebo plus chemotherapy,c2-p0408,32.19423368740516,0.06569343065693431,564.0,262.0
2,Placebo plus chemotherapy,c2-p0409,32.27162367223065,0.06569343065693431,565.0,262.0
2,Placebo plus chemotherapy,c2-p0410,32.34901365705614,0.06569343065693431,566.0,262.0
2,Placebo plus chemotherapy,c2-p0411,32.426403641881635,0.06569343065693431,567.0,262.0
2,Placebo plus chemotherapy,c2-p0412,32.50379362670713,0.06569343065693431,568.0,262.0
2,Placebo plus chemotherapy,c2-p0413,32.58118361153262,0.06569343065693431,569.0,262.0
2,Placebo plus chemotherapy,c2-p0414,32.65857359635812,0.06569343065693431,570.0,262.0
2,Placebo plus chemotherapy,c2-p0415,32.73596358118361,0.06569343065693431,571.0,262.0
2,Placebo plus chemotherapy,c2-p0416,32.813353566009106,0.06569343065693431,572.0,262.0
2,Placebo plus chemotherapy,c2-p0417,32.89074355083459,0.06569343065693431,573.0,262.0
2,Placebo plus chemotherapy,c2-p0418,32.96813353566009,0.06569343065693431,574.0,262.0
2,Placebo plus chemotherapy,c2-p0419,33.04552352048558,0.06569343065693431,575.0,262.0
2,Placebo plus chemotherapy,c2-p0420,33.122913505311075,0.06569343065693431,576.0,262.0
2,Placebo plus chemotherapy,c2-p0421,33.20030349013658,0.06569343065693431,577.0,262.0
2,Placebo plus chemotherapy,c2-p0422,33.277693474962064,0.06569343065693431,578.0,262.0
2,Placebo plus chemotherapy,c2-p0423,33.35508345978756,0.06569343065693431,579.0,262.0
2,Placebo plus chemotherapy,c2-p0424,33.43247344461305,0.06569343065693431,580.0,262.0
2,Placebo plus chemotherapy,c2-p0425,33.509863429438546,0.06569343065693431,581.0,262.0
2,Placebo plus chemotherapy,c2-p0426,33.58725341426404,0.06569343065693431,582.0,262.0
2,Placebo plus chemotherapy,c2-p0427,33.664643399089535,0.06569343065693431,583.0,262.0
2,Placebo plus chemotherapy,c2-p0428,33.74203338391502,0.06569343065693431,584.0,262.0
2,Placebo plus chemotherapy,c2-p0429,33.819423368740516,0.06569343065693431,585.0,262.0
2,Placebo plus chemotherapy,c2-p0430,33.89681335356601,0.06569343065693431,586.0,262.0
2,Placebo plus chemotherapy,c2-p0431,33.974203338391504,0.06569343065693431,587.0,262.0
2,Placebo plus chemotherapy,c2-p0432,34.051593323217,0.06569343065693431,588.0,262.0
2,Placebo plus chemotherapy,c2-p0433,34.12898330804249,0.06569343065693431,589.0,262.0
2,Placebo plus chemotherapy,c2-p0434,34.20637329286799,0.06569343065693431,590.0,262.0
2,Placebo plus chemotherapy,c2-p0435,34.283763277693474,0.06569343065693431,591.0,262.0
2,Placebo plus chemotherapy,c2-p0436,34.36115326251897,0.06569343065693431,592.0,262.0
2,Placebo plus chemotherapy,c2-p0437,34.43854324734446,0.06569343065693431,593.0,262.0
2,Placebo plus chemotherapy,c2-p0438,34.51593323216996,0.06569343065693431,594.0,262.0
2,Placebo plus chemotherapy,c2-p0439,34.59332321699545,0.06569343065693431,595.0,262.0
2,Placebo plus chemotherapy,c2-p0440,34.670713201820945,0.06569343065693431,596.0,262.0
2,Placebo plus chemotherapy,c2-p0441,34.74810318664643,0.06569343065693431,597.0,262.0
2,Placebo plus chemotherapy,c2-p0442,34.825493171471926,0.06569343065693431,598.0,262.0
2,Placebo plus chemotherapy,c2-p0443,34.90288315629742,0.06569343065693431,599.0,262.0
2,Placebo plus chemotherapy,c2-p0444,34.980273141122915,0.06569343065693431,600.0,262.0
2,Placebo plus chemotherapy,c2-p0445,35.05766312594841,0.06569343065693431,601.0,262.0
2,Placebo plus chemotherapy,c2-p0446,35.1350531107739,0.06569343065693431,602.0,262.0
2,Placebo plus chemotherapy,c2-p0447,35.21244309559939,0.06569343065693431,603.0,262.0
2,Placebo plus chemotherapy,c2-p0448,35.289833080424884,0.06569343065693431,604.0,262.0
2,Placebo plus chemotherapy,c2-p0449,35.36722306525038,0.06569343065693431,605.0,262.0
2,Placebo plus chemotherapy,c2-p0450,35.44461305007587,0.06569343065693431,606.0,262.0
2,Placebo plus chemotherapy,c2-p0451,35.52200303490137,0.06569343065693431,607.0,262.0
2,Placebo plus chemotherapy,c2-p0452,35.59939301972686,0.06569343065693431,608.0,262.0
2,Placebo plus chemotherapy,c2-p0453,35.676783004552355,0.06569343065693431,609.0,262.0
2,Placebo plus chemotherapy,c2-p0454,35.75417298937784,0.06569343065693431,610.0,262.0
2,Placebo plus chemotherapy,c2-p0455,35.83156297420334,0.06569343065693431,611.0,262.0
2,Placebo plus chemotherapy,c2-p0456,35.90895295902883,0.06569343065693431,612.0,262.0
2,Placebo plus chemotherapy,c2-p0457,35.986342943854325,0.06204379562043798,613.0,263.0
2,Placebo plus chemotherapy,c2-p0458,36.06373292867982,0.05839416058394164,614.0,264.0
2,Placebo plus chemotherapy,c2-p0459,36.14112291350531,0.05839416058394164,615.0,264.0
2,Placebo plus chemotherapy,c2-p0460,36.2185128983308,0.05839416058394164,616.0,264.0
2,Placebo plus chemotherapy,c2-p0461,36.295902883156295,0.05839416058394164,617.0,264.0
2,Placebo plus chemotherapy,c2-p0462,36.37329286798179,0.05839416058394164,618.0,263.0
2,Placebo plus chemotherapy,c2-p0463,36.45068285280728,0.05839416058394164,619.0,262.0
2,Placebo plus chemotherapy,c2-p0464,36.52807283763278,0.05839416058394164,620.0,262.0
2,Placebo plus chemotherapy,c2-p0465,36.60546282245827,0.05839416058394164,621.0,262.0
2,Placebo plus chemotherapy,c2-p0466,36.682852807283766,0.05839416058394164,622.0,262.0
2,Placebo plus chemotherapy,c2-p0467,36.76024279210925,0.05839416058394164,623.0,262.0
2,Placebo plus chemotherapy,c2-p0468,36.83763277693475,0.05839416058394164,624.0,262.0
2,Placebo plus chemotherapy,c2-p0469,36.91502276176024,0.05839416058394164,625.0,262.0
2,Placebo plus chemotherapy,c2-p0470,36.992412746585735,0.05839416058394164,626.0,262.0
2,Placebo plus chemotherapy,c2-p0471,37.06980273141123,0.05839416058394164,627.0,262.0
2,Placebo plus chemotherapy,c2-p0472,37.147192716236724,0.05839416058394164,628.0,262.0
2,Placebo plus chemotherapy,c2-p0473,37.22458270106221,0.05839416058394164,629.0,262.0
2,Placebo plus chemotherapy,c2-p0474,37.301972685887705,0.05839416058394164,630.0,262.0
2,Placebo plus chemotherapy,c2-p0475,37.3793626707132,0.05839416058394164,631.0,262.0
2,Placebo plus chemotherapy,c2-p0476,37.45675265553869,0.05839416058394164,632.0,262.0
2,Placebo plus chemotherapy,c2-p0477,37.53414264036419,0.05839416058394164,633.0,262.0
2,Placebo plus chemotherapy,c2-p0478,37.61153262518968,0.05839416058394164,634.0,262.0
2,Placebo plus chemotherapy,c2-p0479,37.68892261001517,0.05839416058394164,635.0,262.0
2,Placebo plus chemotherapy,c2-p0480,37.76631259484066,0.05839416058394164,636.0,262.0
2,Placebo plus chemotherapy,c2-p0481,37.84370257966616,0.05839416058394164,637.0,262.0
2,Placebo plus chemotherapy,c2-p0482,37.92109256449165,0.05839416058394164,638.0,262.0
2,Placebo plus chemotherapy,c2-p0483,37.998482549317146,0.05839416058394164,639.0,262.0
2,Placebo plus chemotherapy,c2-p0484,38.07587253414264,0.05839416058394164,640.0,262.0
2,Placebo plus chemotherapy,c2-p0485,38.153262518968134,0.05839416058394164,641.0,262.0
2,Placebo plus chemotherapy,c2-p0486,38.23065250379362,0.05839416058394164,642.0,262.0
2,Placebo plus chemotherapy,c2-p0487,38.30804248861912,0.05839416058394164,643.0,262.0
2,Placebo plus chemotherapy,c2-p0488,38.38543247344462,0.05839416058394164,644.0,262.0
2,Placebo plus chemotherapy,c2-p0489,38.46282245827011,0.05839416058394164,645.0,262.0
2,Placebo plus chemotherapy,c2-p0490,38.540212443095605,0.05839416058394164,646.0,262.0
2,Placebo plus chemotherapy,c2-p0491,38.61760242792109,0.05839416058394164,647.0,262.0
2,Placebo plus chemotherapy,c2-p0492,38.694992412746586,0.05839416058394164,648.0,262.0
2,Placebo plus chemotherapy,c2-p0493,38.77238239757208,0.05839416058394164,649.0,262.0
2,Placebo plus chemotherapy,c2-p0494,38.849772382397575,0.05839416058394164,650.0,262.0
2,Placebo plus chemotherapy,c2-p0495,38.92716236722307,0.05839416058394164,651.0,263.0
2,Placebo plus chemotherapy,c2-p0496,39.00455235204856,0.05839416058394164,652.0,263.0
2,Placebo plus chemotherapy,c2-p0497,39.08194233687405,0.05839416058394164,653.0,264.0
2,Placebo plus chemotherapy,c2-p0498,39.159332321699544,0.05839416058394164,654.0,264.0
2,Placebo plus chemotherapy,c2-p0499,39.23672230652504,0.05839416058394164,655.0,264.0
2,Placebo plus chemotherapy,c2-p0500,39.31411229135053,0.05839416058394164,656.0,263.0
2,Placebo plus chemotherapy,c2-p0501,39.39150227617603,0.05839416058394164,657.0,262.0
2,Placebo plus chemotherapy,c2-p0502,39.46889226100152,0.05839416058394164,658.0,262.0
2,Placebo plus chemotherapy,c2-p0503,39.546282245827015,0.05839416058394164,659.0,262.0
2,Placebo plus chemotherapy,c2-p0504,39.6236722306525,0.05839416058394164,660.0,262.0
2,Placebo plus chemotherapy,c2-p0505,39.701062215478,0.05839416058394164,661.0,262.0
2,Placebo plus chemotherapy,c2-p0506,39.77845220030349,0.05839416058394164,662.0,262.0
2,Placebo plus chemotherapy,c2-p0507,39.855842185128985,0.05839416058394164,663.0,262.0
2,Placebo plus chemotherapy,c2-p0508,39.93323216995448,0.05839416058394164,664.0,263.0
2,Placebo plus chemotherapy,c2-p0509,40.01062215477997,0.05839416058394164,665.0,264.0
2,Placebo plus chemotherapy,c2-p0510,40.08801213960546,0.05839416058394164,666.0,264.0
2,Placebo plus chemotherapy,c2-p0511,40.165402124430955,0.05839416058394164,667.0,264.0
2,Placebo plus chemotherapy,c2-p0512,40.24279210925645,0.05839416058394164,668.0,263.0
2,Placebo plus chemotherapy,c2-p0513,40.32018209408194,0.05839416058394164,669.0,263.0
2,Placebo plus chemotherapy,c2-p0514,40.39757207890744,0.05839416058394164,670.0,262.0
2,Placebo plus chemotherapy,c2-p0515,40.47496206373293,0.05839416058394164,671.0,262.0
2,Placebo plus chemotherapy,c2-p0516,40.55235204855842,0.05839416058394164,672.0,262.0
2,Placebo plus chemotherapy,c2-p0517,40.62974203338391,0.05839416058394164,673.0,262.0
2,Placebo plus chemotherapy,c2-p0518,40.70713201820941,0.05839416058394164,674.0,262.0
2,Placebo plus chemotherapy,c2-p0519,40.7845220030349,0.05839416058394164,675.0,262.0
2,Placebo plus chemotherapy,c2-p0520,40.861911987860395,0.05839416058394164,676.0,262.0
2,Placebo plus chemotherapy,c2-p0521,40.93930197268589,0.05839416058394164,677.0,262.0
2,Placebo plus chemotherapy,c2-p0522,41.016691957511384,0.05839416058394164,678.0,262.0
2,Placebo plus chemotherapy,c2-p0523,41.09408194233687,0.05839416058394164,679.0,262.0
2,Placebo plus chemotherapy,c2-p0524,41.171471927162365,0.05839416058394164,680.0,262.0
2,Placebo plus chemotherapy,c2-p0525,41.24886191198786,0.05839416058394164,681.0,262.0
2,Placebo plus chemotherapy,c2-p0526,41.32625189681335,0.05839416058394164,682.0,262.0
2,Placebo plus chemotherapy,c2-p0527,41.40364188163885,0.05839416058394164,683.0,262.0
2,Placebo plus chemotherapy,c2-p0528,41.48103186646434,0.05839416058394164,684.0,262.0
2,Placebo plus chemotherapy,c2-p0529,41.55842185128983,0.05839416058394164,685.0,262.0
2,Placebo plus chemotherapy,c2-p0530,41.63581183611532,0.05839416058394164,686.0,262.0
2,Placebo plus chemotherapy,c2-p0531,41.71320182094082,0.05839416058394164,687.0,262.0
2,Placebo plus chemotherapy,c2-p0532,41.79059180576631,0.05839416058394164,688.0,262.0
