curve_id,curve_name,point_id,time,survival,x_pixel,y_pixel
2,Induction chemotherapy with chemoradiotherapy,c2-p0188,34.59310344827586,0.75,382.0,110.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0189,34.77517241379311,0.75,383.0,110.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0190,34.95724137931035,0.75,384.0,110.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0191,35.139310344827585,0.75,385.0,110.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0192,35.321379310344824,0.7472527472527473,386.0,112.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0193,35.50344827586207,0.7472527472527473,387.0,111.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0194,35.68551724137931,0.7472527472527473,388.0,112.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0195,35.867586206896554,0.7472527472527473,389.0,112.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0196,36.04965517241379,0.7417582417582418,390.0,114.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0197,36.23172413793103,0.7417582417582418,391.0,114.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0198,36.41379310344828,0.7417582417582418,392.0,114.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0199,36.595862068965516,0.7417582417582418,393.0,114.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0200,36.777931034482755,0.7417582417582418,394.0,114.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0201,36.96,0.7417582417582418,395.0,114.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0202,37.14206896551725,0.7417582417582418,396.0,114.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0203,37.324137931034485,0.7417582417582418,397.0,114.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0204,37.506206896551724,0.7390109890109889,398.0,115.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0205,37.68827586206896,0.7362637362637362,399.0,116.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0206,37.8703448275862,0.7362637362637362,400.0,116.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0207,38.05241379310345,0.7362637362637362,401.0,116.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0208,38.23448275862069,0.7362637362637362,402.0,116.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0209,38.41655172413793,0.7362637362637362,403.0,116.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0210,38.59862068965517,0.7362637362637362,404.0,116.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0211,38.78068965517242,0.7362637362637362,405.0,116.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0212,38.962758620689655,0.7335164835164835,406.0,117.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0213,39.144827586206894,0.7335164835164835,407.0,117.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0214,39.32689655172413,0.7335164835164835,408.0,116.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0215,39.50896551724138,0.7335164835164835,409.0,116.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0216,39.691034482758624,0.7335164835164835,410.0,116.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0217,39.87310344827586,0.7335164835164835,411.0,115.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0218,40.0551724137931,0.7335164835164835,412.0,115.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0219,40.23724137931034,0.7335164835164835,413.0,116.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0220,40.419310344827586,0.7335164835164835,414.0,115.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0221,40.60137931034483,0.7335164835164835,415.0,116.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0222,40.78344827586207,0.7335164835164835,416.0,116.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0223,40.96551724137931,0.7335164835164835,417.0,116.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0224,41.14758620689655,0.7335164835164835,418.0,116.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0225,41.329655172413794,0.7335164835164835,419.0,116.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0226,41.51172413793103,0.7335164835164835,420.0,116.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0227,41.69379310344827,0.7335164835164835,421.0,116.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0228,41.87586206896552,0.7335164835164835,422.0,115.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0229,42.05793103448276,0.7335164835164835,423.0,115.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0230,42.24,0.7335164835164835,424.0,115.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0231,42.42206896551724,0.7335164835164835,425.0,116.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0232,42.60413793103448,0.7335164835164835,426.0,116.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0233,42.78620689655172,0.7335164835164835,427.0,116.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0234,42.968275862068964,0.7335164835164835,428.0,116.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0235,43.15034482758621,0.7335164835164835,429.0,116.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0236,43.33241379310345,0.7335164835164835,430.0,116.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0237,43.51448275862069,0.7335164835164835,431.0,116.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0238,43.69655172413793,0.7335164835164835,432.0,116.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0239,43.87862068965517,0.7335164835164835,433.0,116.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0240,44.06068965517241,0.7335164835164835,434.0,116.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0241,44.242758620689656,0.7335164835164835,435.0,116.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0242,44.4248275862069,0.7335164835164835,436.0,116.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0243,44.60689655172414,0.7335164835164835,437.0,116.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0244,44.78896551724138,0.7335164835164835,438.0,116.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0245,44.97103448275862,0.7335164835164835,439.0,116.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0246,45.15310344827586,0.7335164835164835,440.0,116.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0247,45.3351724137931,0.7335164835164835,441.0,116.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0248,45.51724137931035,0.7335164835164835,442.0,116.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0249,45.69931034482759,0.7335164835164835,443.0,116.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0250,45.881379310344826,0.7335164835164835,444.0,116.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0251,46.06344827586207,0.7335164835164835,445.0,116.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0252,46.24551724137931,0.7335164835164835,446.0,116.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0253,46.42758620689655,0.7307692307692308,447.0,118.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0254,46.60965517241379,0.7307692307692308,448.0,118.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0255,46.791724137931034,0.7307692307692308,449.0,118.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0256,46.97379310344828,0.7307692307692308,450.0,118.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0257,47.15586206896552,0.7280219780219781,451.0,119.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0258,47.33793103448276,0.7280219780219781,452.0,119.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0259,47.519999999999996,0.7280219780219781,453.0,119.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0260,47.70206896551724,0.7280219780219781,454.0,119.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0261,47.88413793103449,0.7280219780219781,455.0,119.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0262,48.066206896551726,0.7280219780219781,456.0,119.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0263,48.248275862068965,0.7280219780219781,457.0,119.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0264,48.430344827586204,0.7280219780219781,458.0,119.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0265,48.61241379310345,0.7252747252747253,459.0,120.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0266,48.79448275862069,0.7252747252747253,460.0,119.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0267,48.97655172413793,0.7252747252747253,461.0,120.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0268,49.15862068965517,0.7252747252747253,462.0,120.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0269,49.34068965517242,0.7252747252747253,463.0,120.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0270,49.52275862068966,0.7252747252747253,464.0,120.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0271,49.704827586206896,0.7252747252747253,465.0,120.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0272,49.886896551724135,0.7252747252747253,466.0,119.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0273,50.068965517241374,0.7252747252747253,467.0,120.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0274,50.25103448275862,0.7252747252747253,468.0,119.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0275,50.433103448275865,0.7197802197802199,469.0,122.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0276,50.615172413793104,0.7197802197802199,470.0,122.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0277,50.79724137931034,0.7197802197802199,471.0,122.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0278,50.97931034482759,0.7197802197802199,472.0,122.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0279,51.16137931034483,0.7197802197802199,473.0,122.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0280,51.343448275862066,0.7197802197802199,474.0,120.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0281,51.52551724137931,0.7197802197802199,475.0,121.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0282,51.70758620689655,0.7197802197802199,476.0,122.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0283,51.889655172413796,0.7197802197802199,477.0,122.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0284,52.071724137931035,0.7197802197802199,478.0,122.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0285,52.253793103448274,0.7197802197802199,479.0,122.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0286,52.43586206896551,0.7197802197802199,480.0,121.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0287,52.61793103448276,0.7197802197802199,481.0,121.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0288,52.800000000000004,0.7197802197802199,482.0,122.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0289,52.98206896551724,0.7197802197802199,483.0,122.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0290,53.16413793103448,0.7197802197802199,484.0,122.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0291,53.34620689655172,0.7197802197802199,485.0,122.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0292,53.528275862068966,0.7197802197802199,486.0,122.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0293,53.710344827586205,0.7197802197802199,487.0,122.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0294,53.89241379310345,0.7197802197802199,488.0,122.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0295,54.07448275862069,0.7197802197802199,489.0,121.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0296,54.256551724137935,0.7197802197802199,490.0,122.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0297,54.438620689655174,0.7197802197802199,491.0,122.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0298,54.62068965517241,0.7197802197802199,492.0,122.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0299,54.80275862068965,0.7197802197802199,493.0,122.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0300,54.98482758620689,0.7197802197802199,494.0,122.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0301,55.16689655172414,0.7197802197802199,495.0,122.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0302,55.34896551724138,0.7197802197802199,496.0,122.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0303,55.53103448275862,0.7197802197802199,497.0,121.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0304,55.71310344827586,0.7197802197802199,498.0,122.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0305,55.895172413793105,0.7197802197802199,499.0,122.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0306,56.077241379310344,0.7197802197802199,500.0,122.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0307,56.25931034482758,0.7197802197802199,501.0,122.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0308,56.44137931034483,0.7197802197802199,502.0,122.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0309,56.623448275862074,0.7197802197802199,503.0,122.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0310,56.80551724137931,0.7197802197802199,504.0,122.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0311,56.98758620689655,0.7197802197802199,505.0,121.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0312,57.16965517241379,0.717032967032967,506.0,123.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0313,57.35172413793103,0.717032967032967,507.0,122.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0314,57.53379310344828,0.717032967032967,508.0,123.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0315,57.71586206896552,0.7115384615384616,509.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0316,57.89793103448276,0.7115384615384616,510.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0317,58.08,0.7115384615384616,511.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0318,58.262068965517244,0.7115384615384616,512.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0319,58.44413793103448,0.7115384615384616,513.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0320,58.62620689655172,0.7115384615384616,514.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0321,58.80827586206897,0.7115384615384616,515.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0322,58.990344827586206,0.7115384615384616,516.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0323,59.17241379310345,0.7115384615384616,517.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0324,59.35448275862069,0.7115384615384616,518.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0325,59.53655172413793,0.7115384615384616,519.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0326,59.71862068965517,0.7115384615384616,520.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0327,59.900689655172414,0.7115384615384616,521.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0328,60.08275862068966,0.7115384615384616,522.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0329,60.2648275862069,0.7115384615384616,523.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0330,60.44689655172414,0.7115384615384616,524.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0331,60.628965517241376,0.7115384615384616,525.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0332,60.81103448275862,0.7115384615384616,526.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0333,60.99310344827586,0.7115384615384616,527.0,124.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0334,61.175172413793106,0.7115384615384616,528.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0335,61.357241379310345,0.7115384615384616,529.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0336,61.53931034482759,0.7115384615384616,530.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0337,61.72137931034483,0.7115384615384616,531.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0338,61.90344827586207,0.7115384615384616,532.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0339,62.08551724137931,0.7115384615384616,533.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0340,62.267586206896546,0.7115384615384616,534.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0341,62.4496551724138,0.7115384615384616,535.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0342,62.63172413793104,0.7115384615384616,536.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0343,62.813793103448276,0.7115384615384616,537.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0344,62.995862068965515,0.7087912087912087,538.0,126.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0345,63.17793103448276,0.7060439560439561,539.0,127.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0346,63.36,0.7060439560439561,540.0,127.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0347,63.54206896551724,0.7060439560439561,541.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0348,63.724137931034484,0.7060439560439561,542.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0349,63.90620689655172,0.7060439560439561,543.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0350,64.08827586206897,0.7060439560439561,544.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0351,64.2703448275862,0.7060439560439561,545.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0352,64.45241379310345,0.7060439560439561,546.0,124.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0353,64.63448275862069,0.7060439560439561,547.0,126.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0354,64.81655172413794,0.7060439560439561,548.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0355,64.99862068965517,0.7060439560439561,549.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0356,65.18068965517242,0.7060439560439561,550.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0357,65.36275862068966,0.7060439560439561,551.0,124.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0358,65.54482758620689,0.7060439560439561,552.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0359,65.72689655172414,0.7060439560439561,553.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0360,65.90896551724137,0.7060439560439561,554.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0361,66.09103448275863,0.7060439560439561,555.0,124.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0362,66.27310344827586,0.7060439560439561,556.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0363,66.45517241379311,0.7060439560439561,557.0,124.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0364,66.63724137931035,0.7060439560439561,558.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0365,66.81931034482758,0.7060439560439561,559.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0366,67.00137931034483,0.7060439560439561,560.0,126.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0367,67.18344827586206,0.7060439560439561,561.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0368,67.36551724137931,0.7060439560439561,562.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0369,67.54758620689654,0.7060439560439561,563.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0370,67.7296551724138,0.7060439560439561,564.0,124.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0371,67.91172413793105,0.7060439560439561,565.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0372,68.09379310344828,0.7060439560439561,566.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0373,68.27586206896552,0.7060439560439561,567.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0374,68.45793103448275,0.7060439560439561,568.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0375,68.64,0.7060439560439561,569.0,124.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0376,68.82206896551723,0.7060439560439561,570.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0377,69.00413793103448,0.7060439560439561,571.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0378,69.18620689655172,0.7060439560439561,572.0,124.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0379,69.36827586206897,0.7060439560439561,573.0,124.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0380,69.55034482758622,0.7060439560439561,574.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0381,69.73241379310345,0.7060439560439561,575.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0382,69.9144827586207,0.7060439560439561,576.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0383,70.09655172413792,0.7060439560439561,577.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0384,70.27862068965517,0.7060439560439561,578.0,124.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0385,70.46068965517242,0.7060439560439561,579.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0386,70.64275862068965,0.7060439560439561,580.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0387,70.8248275862069,0.7060439560439561,581.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0388,71.00689655172414,0.7060439560439561,582.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0389,71.18896551724139,0.7060439560439561,583.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0390,71.37103448275862,0.7060439560439561,584.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0391,71.55310344827586,0.7060439560439561,585.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0392,71.73517241379311,0.7060439560439561,586.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0393,71.91724137931034,0.7060439560439561,587.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0394,72.09931034482759,0.7060439560439561,588.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0395,72.28137931034482,0.7060439560439561,589.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0396,72.46344827586206,0.7060439560439561,590.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0397,72.64551724137931,0.7060439560439561,591.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0398,72.82758620689656,0.7060439560439561,592.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0399,73.0096551724138,0.7060439560439561,593.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0400,73.19172413793103,0.7060439560439561,594.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0401,73.37379310344828,0.7060439560439561,595.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0402,73.55586206896551,0.7060439560439561,596.0,124.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0403,73.73793103448276,0.7060439560439561,597.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0404,73.92,0.7060439560439561,598.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0405,74.10206896551723,0.7060439560439561,599.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0406,74.2841379310345,0.7060439560439561,600.0,124.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0407,74.46620689655172,0.7060439560439561,601.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0408,74.64827586206897,0.7060439560439561,602.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0409,74.8303448275862,0.7060439560439561,603.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0410,75.01241379310345,0.7060439560439561,604.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0411,75.1944827586207,0.7060439560439561,605.0,124.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0412,75.37655172413793,0.7060439560439561,606.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0413,75.55862068965517,0.7060439560439561,607.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0414,75.7406896551724,0.7060439560439561,608.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0415,75.92275862068966,0.7060439560439561,609.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0416,76.1048275862069,0.7060439560439561,610.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0417,76.28689655172414,0.7060439560439561,611.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0418,76.46896551724139,0.7060439560439561,612.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0419,76.65103448275862,0.7060439560439561,613.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0420,76.83310344827586,0.7060439560439561,614.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0421,77.0151724137931,0.7060439560439561,615.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0422,77.19724137931034,0.7060439560439561,616.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0423,77.37931034482757,0.7060439560439561,617.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0424,77.56137931034483,0.7060439560439561,618.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0425,77.74344827586208,0.7060439560439561,619.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0426,77.92551724137931,0.7060439560439561,620.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0427,78.10758620689656,0.7060439560439561,621.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0428,78.28965517241379,0.7060439560439561,622.0,123.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0429,78.47172413793103,0.7060439560439561,623.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0430,78.65379310344827,0.7060439560439561,624.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0431,78.83586206896551,0.7060439560439561,625.0,124.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0432,79.01793103448276,0.7060439560439561,626.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0433,79.2,0.7060439560439561,627.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0434,79.38206896551725,0.7060439560439561,628.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0435,79.56413793103448,0.7060439560439561,629.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0436,79.74620689655173,0.7060439560439561,630.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0437,79.92827586206897,0.7060439560439561,631.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0438,80.1103448275862,0.7060439560439561,632.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0439,80.29241379310345,0.7060439560439561,633.0,126.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0440,80.47448275862068,0.7060439560439561,634.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0441,80.65655172413793,0.7060439560439561,635.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0442,80.83862068965517,0.7060439560439561,636.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0443,81.02068965517242,0.7060439560439561,637.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0444,81.20275862068966,0.7060439560439561,638.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0445,81.3848275862069,0.7060439560439561,639.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0446,81.56689655172414,0.7060439560439561,640.0,40.0
