curve_id,curve_name,point_id,time,survival,x_pixel,y_pixel
1,Tislelizumab plus chemotherapy,c1-p0561,47.493975903614455,0.4746376811594203,727.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0562,47.575301204819276,0.4746376811594203,728.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0563,47.6566265060241,0.4746376811594203,729.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0564,47.73795180722892,0.4746376811594203,730.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0565,47.81927710843374,0.4746376811594203,731.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0566,47.90060240963856,0.4746376811594203,732.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0567,47.98192771084337,0.4746376811594203,733.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0568,48.06325301204819,0.4746376811594203,734.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0569,48.144578313253014,0.4746376811594203,735.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0570,48.225903614457835,0.4746376811594203,736.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0571,48.30722891566265,0.4746376811594203,737.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0572,48.38855421686747,0.4746376811594203,738.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0573,48.46987951807229,0.4746376811594203,739.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0574,48.5512048192771,0.4746376811594203,740.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0575,48.632530120481924,0.4746376811594203,741.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0576,48.713855421686745,0.4746376811594203,742.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0577,48.795180722891565,0.4746376811594203,743.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0578,48.876506024096386,0.4746376811594203,744.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0579,48.9578313253012,0.4746376811594203,745.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0580,49.03915662650602,0.4746376811594203,746.0,148.0
1,Tislelizumab plus chemotherapy,c1-p0581,49.12048192771084,0.4746376811594203,747.0,148.0
1,Tislelizumab plus chemotherapy,c1-p0582,49.20180722891566,0.4746376811594203,748.0,148.0
1,Tislelizumab plus chemotherapy,c1-p0583,49.28313253012048,0.4746376811594203,749.0,148.0
1,Tislelizumab plus chemotherapy,c1-p0584,49.3644578313253,0.4746376811594203,750.0,148.0
1,Tislelizumab plus chemotherapy,c1-p0585,49.44578313253012,0.4746376811594203,751.0,148.0
1,Tislelizumab plus chemotherapy,c1-p0586,49.52710843373494,0.4746376811594203,752.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0587,49.60843373493976,0.4746376811594203,753.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0588,49.68975903614458,0.4746376811594203,754.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0589,49.7710843373494,0.4746376811594203,755.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0590,49.85240963855422,0.4746376811594203,756.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0591,49.933734939759034,0.4746376811594203,757.0,150.0
1,Tislelizumab plus chemotherapy,c1-p0592,50.015060240963855,0.4746376811594203,758.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0593,50.096385542168676,0.4746376811594203,759.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0594,50.1777108433735,0.4746376811594203,760.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0595,50.25903614457832,0.4746376811594203,761.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0596,50.34036144578314,0.4746376811594203,762.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0597,50.42168674698795,0.4746376811594203,763.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0598,50.50301204819277,0.4746376811594203,764.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0599,50.58433734939759,0.4746376811594203,765.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0600,50.66566265060241,0.4746376811594203,766.0,148.0
1,Tislelizumab plus chemotherapy,c1-p0601,50.74698795180723,0.4746376811594203,767.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0602,50.82831325301205,0.4746376811594203,768.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0603,50.90963855421686,0.4746376811594203,769.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0604,50.99096385542168,0.4746376811594203,770.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0605,51.0722891566265,0.4746376811594203,771.0,150.0
1,Tislelizumab plus chemotherapy,c1-p0606,51.153614457831324,0.4746376811594203,772.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0607,51.234939759036145,0.4746376811594203,773.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0608,51.316265060240966,0.4746376811594203,774.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0609,51.39759036144578,0.4746376811594203,775.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0610,51.4789156626506,0.4746376811594203,776.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0611,51.56024096385542,0.4746376811594203,777.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0612,51.64156626506024,0.4746376811594203,778.0,150.0
1,Tislelizumab plus chemotherapy,c1-p0613,51.72289156626506,0.4746376811594203,779.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0614,51.80421686746988,0.4746376811594203,780.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0615,51.8855421686747,0.4746376811594203,781.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0616,51.96686746987952,0.4746376811594203,782.0,149.0
1,Tislelizumab plus chemotherapy,c1-p0617,52.04819277108434,0.4746376811594203,783.0,148.0
2,Placebo plus chemotherapy,c2-p0000,0.0,1.0,143.0,5.0
2,Placebo plus chemotherapy,c2-p0001,1.5451807228915662,0.9927536231884058,162.0,7.0
2,Placebo plus chemotherapy,c2-p0002,1.6265060240963856,0.9927536231884058,163.0,6.0
2,Placebo plus chemotherapy,c2-p0003,1.7078313253012047,0.9927536231884058,164.0,6.0
2,Placebo plus chemotherapy,c2-p0004,1.7891566265060241,0.9927536231884058,165.0,6.0
2,Placebo plus chemotherapy,c2-p0005,1.8704819277108433,0.9927536231884058,166.0,6.0
2,Placebo plus chemotherapy,c2-p0006,1.9518072289156625,0.9927536231884058,167.0,6.0
2,Placebo plus chemotherapy,c2-p0007,2.033132530120482,0.9927536231884058,168.0,6.0
2,Placebo plus chemotherapy,c2-p0008,2.1144578313253013,0.9927536231884058,169.0,6.0
2,Placebo plus chemotherapy,c2-p0009,2.1957831325301203,0.9927536231884058,170.0,6.0
2,Placebo plus chemotherapy,c2-p0010,2.2771084337349397,0.9927536231884058,171.0,6.0
2,Placebo plus chemotherapy,c2-p0011,2.358433734939759,0.9927536231884058,172.0,6.0
2,Placebo plus chemotherapy,c2-p0012,2.4397590361445785,0.9855072463768115,173.0,9.0
2,Placebo plus chemotherapy,c2-p0013,2.5210843373493974,0.9855072463768115,174.0,9.0
2,Placebo plus chemotherapy,c2-p0014,2.602409638554217,0.9855072463768115,175.0,8.0
2,Placebo plus chemotherapy,c2-p0015,2.683734939759036,0.9855072463768115,176.0,8.0
2,Placebo plus chemotherapy,c2-p0016,2.765060240963855,0.9855072463768115,177.0,9.0
2,Placebo plus chemotherapy,c2-p0017,2.846385542168675,0.9855072463768115,178.0,9.0
2,Placebo plus chemotherapy,c2-p0018,2.927710843373494,0.9855072463768115,179.0,8.0
2,Placebo plus chemotherapy,c2-p0019,3.0090361445783134,0.9855072463768115,180.0,9.0
2,Placebo plus chemotherapy,c2-p0020,3.0903614457831323,0.9855072463768115,181.0,9.0
2,Placebo plus chemotherapy,c2-p0021,3.1716867469879517,0.9855072463768115,182.0,9.0
2,Placebo plus chemotherapy,c2-p0022,3.253012048192771,0.9855072463768115,183.0,9.0
2,Placebo plus chemotherapy,c2-p0023,3.33433734939759,0.9855072463768115,184.0,8.0
2,Placebo plus chemotherapy,c2-p0024,3.4156626506024095,0.9855072463768115,185.0,9.0
2,Placebo plus chemotherapy,c2-p0025,3.496987951807229,0.9855072463768115,186.0,9.0
2,Placebo plus chemotherapy,c2-p0026,3.5783132530120483,0.9855072463768115,187.0,9.0
2,Placebo plus chemotherapy,c2-p0027,3.6596385542168672,0.9855072463768115,188.0,9.0
2,Placebo plus chemotherapy,c2-p0028,3.7409638554216866,0.9855072463768115,189.0,9.0
2,Placebo plus chemotherapy,c2-p0029,3.8222891566265065,0.9855072463768115,190.0,9.0
2,Placebo plus chemotherapy,c2-p0030,3.903614457831325,0.9855072463768115,191.0,9.0
2,Placebo plus chemotherapy,c2-p0031,3.984939759036145,0.9855072463768115,192.0,9.0
2,Placebo plus chemotherapy,c2-p0032,4.066265060240964,0.9855072463768115,193.0,9.0
2,Placebo plus chemotherapy,c2-p0033,4.147590361445783,0.9855072463768115,194.0,9.0
2,Placebo plus chemotherapy,c2-p0034,4.228915662650603,0.9855072463768115,195.0,9.0
2,Placebo plus chemotherapy,c2-p0035,4.3102409638554215,0.9855072463768115,196.0,9.0
2,Placebo plus chemotherapy,c2-p0036,4.3915662650602405,0.9855072463768115,197.0,9.0
2,Placebo plus chemotherapy,c2-p0037,4.47289156626506,0.9855072463768115,198.0,9.0
2,Placebo plus chemotherapy,c2-p0038,4.554216867469879,0.9855072463768115,199.0,9.0
2,Placebo plus chemotherapy,c2-p0039,4.635542168674699,0.9855072463768115,200.0,9.0
2,Placebo plus chemotherapy,c2-p0040,4.716867469879518,0.9855072463768115,201.0,9.0
2,Placebo plus chemotherapy,c2-p0041,4.798192771084337,0.9855072463768115,202.0,9.0
2,Placebo plus chemotherapy,c2-p0042,4.879518072289157,0.9855072463768115,203.0,9.0
2,Placebo plus chemotherapy,c2-p0043,4.960843373493976,0.9855072463768115,204.0,9.0
2,Placebo plus chemotherapy,c2-p0044,5.042168674698795,0.9855072463768115,205.0,9.0
2,Placebo plus chemotherapy,c2-p0045,5.123493975903615,0.9855072463768115,206.0,9.0
2,Placebo plus chemotherapy,c2-p0046,5.204819277108434,0.9855072463768115,207.0,9.0
2,Placebo plus chemotherapy,c2-p0047,5.286144578313253,0.9855072463768115,208.0,9.0
2,Placebo plus chemotherapy,c2-p0048,5.367469879518072,0.9855072463768115,209.0,9.0
2,Placebo plus chemotherapy,c2-p0049,5.448795180722892,0.9782608695652173,210.0,11.0
2,Placebo plus chemotherapy,c2-p0050,5.53012048192771,0.963768115942029,211.0,15.0
2,Placebo plus chemotherapy,c2-p0051,5.61144578313253,0.963768115942029,212.0,15.0
2,Placebo plus chemotherapy,c2-p0052,5.69277108433735,0.963768115942029,213.0,15.0
2,Placebo plus chemotherapy,c2-p0053,5.774096385542169,0.963768115942029,214.0,12.0
2,Placebo plus chemotherapy,c2-p0054,5.855421686746988,0.963768115942029,215.0,12.0
2,Placebo plus chemotherapy,c2-p0055,5.936746987951807,0.963768115942029,216.0,13.0
2,Placebo plus chemotherapy,c2-p0056,6.018072289156627,0.963768115942029,217.0,13.0
2,Placebo plus chemotherapy,c2-p0057,6.099397590361446,0.963768115942029,218.0,14.0
2,Placebo plus chemotherapy,c2-p0058,6.180722891566265,0.963768115942029,219.0,14.0
2,Placebo plus chemotherapy,c2-p0059,6.2620481927710845,0.963768115942029,220.0,14.0
2,Placebo plus chemotherapy,c2-p0060,6.343373493975903,0.963768115942029,221.0,13.0
2,Placebo plus chemotherapy,c2-p0061,6.424698795180722,0.963768115942029,222.0,13.0
2,Placebo plus chemotherapy,c2-p0062,6.506024096385542,0.9565217391304348,223.0,17.0
2,Placebo plus chemotherapy,c2-p0063,6.587349397590362,0.9565217391304348,224.0,17.0
2,Placebo plus chemotherapy,c2-p0064,6.66867469879518,0.9565217391304348,225.0,17.0
2,Placebo plus chemotherapy,c2-p0065,6.75,0.9565217391304348,226.0,17.0
2,Placebo plus chemotherapy,c2-p0066,6.831325301204819,0.9565217391304348,227.0,16.0
2,Placebo plus chemotherapy,c2-p0067,6.912650602409639,0.9565217391304348,228.0,15.0
2,Placebo plus chemotherapy,c2-p0068,6.993975903614458,0.9565217391304348,229.0,15.0
2,Placebo plus chemotherapy,c2-p0069,7.075301204819277,0.9565217391304348,230.0,15.0
2,Placebo plus chemotherapy,c2-p0070,7.156626506024097,0.9565217391304348,231.0,15.0
2,Placebo plus chemotherapy,c2-p0071,7.2379518072289155,0.9565217391304348,232.0,15.0
2,Placebo plus chemotherapy,c2-p0072,7.3192771084337345,0.9565217391304348,233.0,15.0
2,Placebo plus chemotherapy,c2-p0073,7.400602409638555,0.9565217391304348,234.0,15.0
2,Placebo plus chemotherapy,c2-p0074,7.481927710843373,0.9565217391304348,235.0,15.0
2,Placebo plus chemotherapy,c2-p0075,7.563253012048192,0.9565217391304348,236.0,15.0
2,Placebo plus chemotherapy,c2-p0076,7.644578313253013,0.9565217391304348,237.0,15.0
2,Placebo plus chemotherapy,c2-p0077,7.725903614457831,0.9565217391304348,238.0,15.0
2,Placebo plus chemotherapy,c2-p0078,7.80722891566265,0.9565217391304348,239.0,16.0
2,Placebo plus chemotherapy,c2-p0079,7.888554216867471,0.9565217391304348,240.0,16.0
2,Placebo plus chemotherapy,c2-p0080,7.96987951807229,0.9565217391304348,241.0,16.0
2,Placebo plus chemotherapy,c2-p0081,8.051204819277109,0.9565217391304348,242.0,16.0
2,Placebo plus chemotherapy,c2-p0082,8.132530120481928,0.9565217391304348,243.0,16.0
2,Placebo plus chemotherapy,c2-p0083,8.213855421686747,0.9565217391304348,244.0,16.0
2,Placebo plus chemotherapy,c2-p0084,8.295180722891565,0.9565217391304348,245.0,16.0
2,Placebo plus chemotherapy,c2-p0085,8.376506024096386,0.9565217391304348,246.0,16.0
2,Placebo plus chemotherapy,c2-p0086,8.457831325301205,0.9565217391304348,247.0,16.0
2,Placebo plus chemotherapy,c2-p0087,8.539156626506024,0.9565217391304348,248.0,16.0
2,Placebo plus chemotherapy,c2-p0088,8.620481927710843,0.9565217391304348,249.0,16.0
2,Placebo plus chemotherapy,c2-p0089,8.701807228915662,0.9565217391304348,250.0,16.0
2,Placebo plus chemotherapy,c2-p0090,8.783132530120481,0.9565217391304348,251.0,16.0
2,Placebo plus chemotherapy,c2-p0091,8.8644578313253,0.9565217391304348,252.0,16.0
2,Placebo plus chemotherapy,c2-p0092,8.94578313253012,0.9565217391304348,253.0,16.0
2,Placebo plus chemotherapy,c2-p0093,9.02710843373494,0.9565217391304348,254.0,16.0
2,Placebo plus chemotherapy,c2-p0094,9.108433734939759,0.9565217391304348,255.0,16.0
2,Placebo plus chemotherapy,c2-p0095,9.18975903614458,0.9565217391304348,256.0,16.0
2,Placebo plus chemotherapy,c2-p0096,9.271084337349398,0.9565217391304348,257.0,16.0
2,Placebo plus chemotherapy,c2-p0097,9.352409638554215,0.9456521739130435,258.0,20.0
2,Placebo plus chemotherapy,c2-p0098,9.433734939759036,0.9456521739130435,259.0,20.0
2,Placebo plus chemotherapy,c2-p0099,9.515060240963855,0.9456521739130435,260.0,19.0
2,Placebo plus chemotherapy,c2-p0100,9.596385542168674,0.9456521739130435,261.0,19.0
2,Placebo plus chemotherapy,c2-p0101,9.677710843373495,0.9456521739130435,262.0,19.0
2,Placebo plus chemotherapy,c2-p0102,9.759036144578314,0.9456521739130435,263.0,19.0
2,Placebo plus chemotherapy,c2-p0103,9.840361445783133,0.9456521739130435,264.0,19.0
2,Placebo plus chemotherapy,c2-p0104,9.921686746987952,0.9456521739130435,265.0,20.0
2,Placebo plus chemotherapy,c2-p0105,10.00301204819277,0.9456521739130435,266.0,20.0
2,Placebo plus chemotherapy,c2-p0106,10.08433734939759,0.9202898550724637,267.0,27.0
2,Placebo plus chemotherapy,c2-p0107,10.16566265060241,0.9202898550724637,268.0,27.0
2,Placebo plus chemotherapy,c2-p0108,10.24698795180723,0.9202898550724637,269.0,27.0
2,Placebo plus chemotherapy,c2-p0109,10.328313253012048,0.9202898550724637,270.0,27.0
2,Placebo plus chemotherapy,c2-p0110,10.409638554216867,0.9202898550724637,271.0,27.0
2,Placebo plus chemotherapy,c2-p0111,10.490963855421686,0.9202898550724637,272.0,27.0
2,Placebo plus chemotherapy,c2-p0112,10.572289156626505,0.9202898550724637,273.0,27.0
2,Placebo plus chemotherapy,c2-p0113,10.653614457831326,0.9202898550724637,274.0,27.0
2,Placebo plus chemotherapy,c2-p0114,10.734939759036145,0.9202898550724637,275.0,27.0
2,Placebo plus chemotherapy,c2-p0115,10.816265060240964,0.9202898550724637,276.0,27.0
2,Placebo plus chemotherapy,c2-p0116,10.897590361445785,0.9202898550724637,277.0,27.0
2,Placebo plus chemotherapy,c2-p0117,10.978915662650602,0.9202898550724637,278.0,27.0
2,Placebo plus chemotherapy,c2-p0118,11.06024096385542,0.9202898550724637,279.0,27.0
2,Placebo plus chemotherapy,c2-p0119,11.141566265060241,0.9202898550724637,280.0,27.0
2,Placebo plus chemotherapy,c2-p0120,11.22289156626506,0.9202898550724637,281.0,27.0
2,Placebo plus chemotherapy,c2-p0121,11.30421686746988,0.9202898550724637,282.0,27.0
2,Placebo plus chemotherapy,c2-p0122,11.3855421686747,0.9202898550724637,283.0,27.0
2,Placebo plus chemotherapy,c2-p0123,11.466867469879519,0.9202898550724637,284.0,27.0
2,Placebo plus chemotherapy,c2-p0124,11.548192771084338,0.9202898550724637,285.0,27.0
2,Placebo plus chemotherapy,c2-p0125,11.629518072289157,0.9202898550724637,286.0,27.0
2,Placebo plus chemotherapy,c2-p0126,11.710843373493976,0.9202898550724637,287.0,27.0
2,Placebo plus chemotherapy,c2-p0127,11.792168674698795,0.9202898550724637,288.0,27.0
2,Placebo plus chemotherapy,c2-p0128,11.873493975903614,0.9202898550724637,289.0,27.0
2,Placebo plus chemotherapy,c2-p0129,11.954819277108435,0.9202898550724637,290.0,27.0
2,Placebo plus chemotherapy,c2-p0130,12.036144578313253,0.9202898550724637,291.0,27.0
2,Placebo plus chemotherapy,c2-p0131,12.117469879518072,0.8659420289855072,292.0,42.0
2,Placebo plus chemotherapy,c2-p0132,12.198795180722891,0.8659420289855072,293.0,42.0
2,Placebo plus chemotherapy,c2-p0133,12.28012048192771,0.8514492753623188,294.0,46.0
2,Placebo plus chemotherapy,c2-p0134,12.36144578313253,0.8514492753623188,295.0,42.0
2,Placebo plus chemotherapy,c2-p0135,12.44277108433735,0.8514492753623188,296.0,42.0
2,Placebo plus chemotherapy,c2-p0136,12.524096385542169,0.8514492753623188,297.0,45.0
2,Placebo plus chemotherapy,c2-p0137,12.605421686746988,0.8514492753623188,298.0,45.0
2,Placebo plus chemotherapy,c2-p0138,12.686746987951807,0.8478260869565217,299.0,47.0
2,Placebo plus chemotherapy,c2-p0139,12.768072289156626,0.8369565217391305,300.0,50.0
2,Placebo plus chemotherapy,c2-p0140,12.849397590361445,0.8369565217391305,301.0,50.0
2,Placebo plus chemotherapy,c2-p0141,12.930722891566266,0.8369565217391305,302.0,50.0
2,Placebo plus chemotherapy,c2-p0142,13.012048192771084,0.8369565217391305,303.0,50.0
2,Placebo plus chemotherapy,c2-p0143,13.093373493975903,0.8369565217391305,304.0,50.0
2,Placebo plus chemotherapy,c2-p0144,13.174698795180724,0.8369565217391305,305.0,50.0
2,Placebo plus chemotherapy,c2-p0145,13.256024096385541,0.8369565217391305,306.0,50.0
2,Placebo plus chemotherapy,c2-p0146,13.33734939759036,0.8333333333333335,307.0,51.0
2,Placebo plus chemotherapy,c2-p0147,13.418674698795181,0.8297101449275363,308.0,52.0
2,Placebo plus chemotherapy,c2-p0148,13.5,0.8297101449275363,309.0,52.0
2,Placebo plus chemotherapy,c2-p0149,13.58132530120482,0.8115942028985507,310.0,57.0
2,Placebo plus chemotherapy,c2-p0150,13.662650602409638,0.8115942028985507,311.0,57.0
2,Placebo plus chemotherapy,c2-p0151,13.743975903614459,0.8115942028985507,312.0,57.0
2,Placebo plus chemotherapy,c2-p0152,13.825301204819278,0.7971014492753623,313.0,61.0
2,Placebo plus chemotherapy,c2-p0153,13.906626506024095,0.7971014492753623,314.0,61.0
2,Placebo plus chemotherapy,c2-p0154,13.987951807228916,0.7971014492753623,315.0,61.0
2,Placebo plus chemotherapy,c2-p0155,14.069277108433736,0.7971014492753623,316.0,61.0
2,Placebo plus chemotherapy,c2-p0156,14.150602409638553,0.7971014492753623,317.0,61.0
2,Placebo plus chemotherapy,c2-p0157,14.231927710843374,0.7971014492753623,318.0,61.0
2,Placebo plus chemotherapy,c2-p0158,14.313253012048193,0.7971014492753623,319.0,61.0
2,Placebo plus chemotherapy,c2-p0159,14.39457831325301,0.7971014492753623,320.0,61.0
2,Placebo plus chemotherapy,c2-p0160,14.475903614457831,0.7971014492753623,321.0,61.0
2,Placebo plus chemotherapy,c2-p0161,14.557228915662652,0.7898550724637681,322.0,63.0
2,Placebo plus chemotherapy,c2-p0162,14.638554216867469,0.7898550724637681,323.0,63.0
2,Placebo plus chemotherapy,c2-p0163,14.71987951807229,0.7898550724637681,324.0,63.0
2,Placebo plus chemotherapy,c2-p0164,14.80120481927711,0.782608695652174,325.0,65.0
2,Placebo plus chemotherapy,c2-p0165,14.882530120481928,0.782608695652174,326.0,65.0
2,Placebo plus chemotherapy,c2-p0166,14.963855421686747,0.782608695652174,327.0,65.0
2,Placebo plus chemotherapy,c2-p0167,15.045180722891567,0.782608695652174,328.0,65.0
2,Placebo plus chemotherapy,c2-p0168,15.126506024096384,0.782608695652174,329.0,65.0
2,Placebo plus chemotherapy,c2-p0169,15.207831325301205,0.782608695652174,330.0,65.0
2,Placebo plus chemotherapy,c2-p0170,15.289156626506026,0.782608695652174,331.0,65.0
2,Placebo plus chemotherapy,c2-p0171,15.370481927710843,0.782608695652174,332.0,65.0
2,Placebo plus chemotherapy,c2-p0172,15.451807228915662,0.7572463768115942,333.0,72.0
2,Placebo plus chemotherapy,c2-p0173,15.533132530120483,0.7572463768115942,334.0,71.0
2,Placebo plus chemotherapy,c2-p0174,15.6144578313253,0.7572463768115942,335.0,71.0
2,Placebo plus chemotherapy,c2-p0175,15.69578313253012,0.7572463768115942,336.0,72.0
2,Placebo plus chemotherapy,c2-p0176,15.777108433734941,0.7572463768115942,337.0,72.0
2,Placebo plus chemotherapy,c2-p0177,15.858433734939759,0.75,338.0,74.0
2,Placebo plus chemotherapy,c2-p0178,15.93975903614458,0.75,339.0,74.0
2,Placebo plus chemotherapy,c2-p0179,16.0210843373494,0.7463768115942028,340.0,75.0
2,Placebo plus chemotherapy,c2-p0180,16.102409638554217,0.7463768115942028,341.0,75.0
2,Placebo plus chemotherapy,c2-p0181,16.183734939759038,0.7463768115942028,342.0,75.0
2,Placebo plus chemotherapy,c2-p0182,16.265060240963855,0.7463768115942028,343.0,75.0
2,Placebo plus chemotherapy,c2-p0183,16.346385542168676,0.7463768115942028,344.0,75.0
2,Placebo plus chemotherapy,c2-p0184,16.427710843373493,0.7463768115942028,345.0,75.0
2,Placebo plus chemotherapy,c2-p0185,16.509036144578314,0.7355072463768115,346.0,78.0
2,Placebo plus chemotherapy,c2-p0186,16.59036144578313,0.7355072463768115,347.0,78.0
2,Placebo plus chemotherapy,c2-p0187,16.67168674698795,0.7355072463768115,348.0,78.0
2,Placebo plus chemotherapy,c2-p0188,16.753012048192772,0.7355072463768115,349.0,78.0
2,Placebo plus chemotherapy,c2-p0189,16.83433734939759,0.7355072463768115,350.0,78.0
2,Placebo plus chemotherapy,c2-p0190,16.91566265060241,0.7355072463768115,351.0,78.0
2,Placebo plus chemotherapy,c2-p0191,16.996987951807228,0.7355072463768115,352.0,78.0
2,Placebo plus chemotherapy,c2-p0192,17.07831325301205,0.7355072463768115,353.0,78.0
2,Placebo plus chemotherapy,c2-p0193,17.15963855421687,0.7355072463768115,354.0,78.0
2,Placebo plus chemotherapy,c2-p0194,17.240963855421686,0.7355072463768115,355.0,78.0
2,Placebo plus chemotherapy,c2-p0195,17.322289156626507,0.7355072463768115,356.0,78.0
2,Placebo plus chemotherapy,c2-p0196,17.403614457831324,0.7355072463768115,357.0,78.0
2,Placebo plus chemotherapy,c2-p0197,17.484939759036145,0.7355072463768115,358.0,78.0
2,Placebo plus chemotherapy,c2-p0198,17.566265060240962,0.7210144927536232,359.0,82.0
2,Placebo plus chemotherapy,c2-p0199,17.647590361445783,0.7210144927536232,360.0,82.0
2,Placebo plus chemotherapy,c2-p0200,17.7289156626506,0.7210144927536232,361.0,82.0
2,Placebo plus chemotherapy,c2-p0201,17.81024096385542,0.7210144927536232,362.0,82.0
2,Placebo plus chemotherapy,c2-p0202,17.89156626506024,0.7210144927536232,363.0,82.0
2,Placebo plus chemotherapy,c2-p0203,17.97289156626506,0.7210144927536232,364.0,82.0
2,Placebo plus chemotherapy,c2-p0204,18.05421686746988,0.7210144927536232,365.0,82.0
2,Placebo plus chemotherapy,c2-p0205,18.1355421686747,0.7210144927536232,366.0,82.0
2,Placebo plus chemotherapy,c2-p0206,18.216867469879517,0.7065217391304347,367.0,86.0
2,Placebo plus chemotherapy,c2-p0207,18.298192771084338,0.7028985507246377,368.0,87.0
2,Placebo plus chemotherapy,c2-p0208,18.37951807228916,0.6992753623188406,369.0,88.0
2,Placebo plus chemotherapy,c2-p0209,18.460843373493976,0.6992753623188406,370.0,88.0
2,Placebo plus chemotherapy,c2-p0210,18.542168674698797,0.6992753623188406,371.0,88.0
2,Placebo plus chemotherapy,c2-p0211,18.623493975903614,0.6992753623188406,372.0,88.0
2,Placebo plus chemotherapy,c2-p0212,18.70481927710843,0.6811594202898551,373.0,93.0
2,Placebo plus chemotherapy,c2-p0213,18.78614457831325,0.673913043478261,374.0,95.0
2,Placebo plus chemotherapy,c2-p0214,18.867469879518072,0.6702898550724637,375.0,96.0
2,Placebo plus chemotherapy,c2-p0215,18.94879518072289,0.6702898550724637,376.0,96.0
2,Placebo plus chemotherapy,c2-p0216,19.03012048192771,0.6630434782608695,377.0,98.0
2,Placebo plus chemotherapy,c2-p0217,19.11144578313253,0.6630434782608695,378.0,98.0
2,Placebo plus chemotherapy,c2-p0218,19.19277108433735,0.6630434782608695,379.0,98.0
2,Placebo plus chemotherapy,c2-p0219,19.27409638554217,0.6630434782608695,380.0,98.0
2,Placebo plus chemotherapy,c2-p0220,19.35542168674699,0.6630434782608695,381.0,98.0
2,Placebo plus chemotherapy,c2-p0221,19.436746987951807,0.6630434782608695,382.0,98.0
2,Placebo plus chemotherapy,c2-p0222,19.518072289156628,0.6630434782608695,383.0,98.0
2,Placebo plus chemotherapy,c2-p0223,19.59939759036145,0.6630434782608695,384.0,98.0
2,Placebo plus chemotherapy,c2-p0224,19.680722891566266,0.6630434782608695,385.0,98.0
2,Placebo plus chemotherapy,c2-p0225,19.762048192771083,0.6630434782608695,386.0,98.0
2,Placebo plus chemotherapy,c2-p0226,19.843373493975903,0.6630434782608695,387.0,98.0
2,Placebo plus chemotherapy,c2-p0227,19.92469879518072,0.6521739130434783,388.0,101.0
2,Placebo plus chemotherapy,c2-p0228,20.00602409638554,0.6521739130434783,389.0,101.0
2,Placebo plus chemotherapy,c2-p0229,20.087349397590362,0.6521739130434783,390.0,101.0
2,Placebo plus chemotherapy,c2-p0230,20.16867469879518,0.6521739130434783,391.0,101.0
2,Placebo plus chemotherapy,c2-p0231,20.25,0.6521739130434783,392.0,101.0
2,Placebo plus chemotherapy,c2-p0232,20.33132530120482,0.6521739130434783,393.0,101.0
2,Placebo plus chemotherapy,c2-p0233,20.412650602409638,0.6521739130434783,394.0,101.0
2,Placebo plus chemotherapy,c2-p0234,20.49397590361446,0.6521739130434783,395.0,101.0
2,Placebo plus chemotherapy,c2-p0235,20.57530120481928,0.6376811594202898,396.0,105.0
2,Placebo plus chemotherapy,c2-p0236,20.656626506024097,0.6376811594202898,397.0,105.0
